Date,Adj_Close_SPY,Close_SPY,High_SPY,Low_SPY,Open_SPY,Volume_SPY
2003-02-24,55.360904693603516,83.80000305175781,85.0,83.58999633789062,84.93000030517578,30628600
2003-02-25,55.80354309082031,84.47000122070312,84.48999786376953,82.22000122070312,82.94999694824219,56770600
2003-02-26,54.99099349975586,83.23999786376953,84.52999877929688,83.08000183105469,84.0199966430664,37787200
2003-02-27,55.71766662597656,84.33999633789062,84.75,83.16000366210938,83.69999694824219,51126000
2003-02-28,56.08761978149414,84.9000015258789,85.2300033569336,84.16000366210938,84.47000122070312,43666800
2003-03-03,55.55250930786133,84.08999633789062,85.77999877929688,83.72000122070312,85.26000213623047,42923100
2003-03-04,54.667236328125,82.75,84.01000213623047,82.6500015258789,83.94999694824219,31440500
2003-03-05,55.12969207763672,83.44999694824219,83.54000091552734,82.36000061035156,82.61000061035156,43974700
2003-03-06,54.667236328125,82.75,83.5199966430664,82.47000122070312,82.87000274658203,41217700
2003-03-07,55.043819427490234,83.31999969482422,83.98999786376953,81.43000030517578,81.61000061035156,63538000
2003-03-10,53.722557067871094,81.31999969482422,82.86000061035156,81.0999984741211,82.5999984741211,41014100
2003-03-11,53.19405746459961,80.5199966430664,82.0,80.4800033569336,81.4800033569336,48102700
2003-03-12,53.55076599121094,81.05999755859375,81.0999984741211,79.37999725341797,80.37999725341797,62459800
2003-03-13,55.40052032470703,83.86000061035156,83.91000366210938,81.52999877929688,82.18000030517578,72117800
2003-03-14,55.57892990112305,84.12999725341797,84.7699966430664,83.3499984741211,84.19999694824219,63951800
2003-03-17,57.32960510253906,86.77999877929688,86.94999694824219,83.22000122070312,83.45999908447266,88217500
2003-03-18,57.666561126708984,87.29000091552734,87.3499984741211,86.27999877929688,87.1500015258789,50792300
2003-03-19,58.1091423034668,87.95999908447266,88.16000366210938,86.68000030517578,87.27999877929688,49630800
2003-03-20,58.23468017578125,88.1500015258789,88.58999633789062,86.3499984741211,87.33000183105469,67321600
2003-03-21,59.47766876220703,89.66999816894531,89.87999725341797,87.93000030517578,88.80000305175781,71165300
2003-03-24,57.50105285644531,86.69000244140625,88.13999938964844,86.3499984741211,88.0199966430664,65398900
2003-03-25,58.05159378051758,87.5199966430664,88.26000213623047,86.44000244140625,86.73999786376953,61040100
2003-03-26,57.759727478027344,87.08000183105469,87.8499984741211,86.80000305175781,87.55999755859375,45740800
2003-03-27,57.80616760253906,87.1500015258789,87.66000366210938,85.98999786376953,86.4000015258789,53120200
2003-03-28,57.51435089111328,86.70999908447266,87.27999877929688,86.25,86.47000122070312,32583000
2003-03-31,56.20766067504883,84.73999786376953,86.58999633789062,84.4000015258789,85.3499984741211,61119500
2003-04-01,57.0699348449707,86.04000091552734,86.38999938964844,84.91000366210938,85.25,53574000
2003-04-02,58.449581146240234,88.12000274658203,88.7699966430664,87.5,87.54000091552734,50431200
2003-04-03,58.170989990234375,87.69999694824219,88.98999786376953,87.6500015258789,88.87000274658203,48755500
2003-04-04,58.51591873168945,88.22000122070312,88.58999633789062,87.62000274658203,88.43000030517578,36250100
2003-04-07,58.40315628051758,88.05000305175781,90.8499984741211,87.97000122070312,90.33999633789062,69776200
2003-04-08,58.496009826660156,88.19000244140625,88.6500015258789,87.70999908447266,88.30000305175781,39712700
2003-04-09,57.726593017578125,87.02999877929688,89.0999984741211,86.7699966430664,88.36000061035156,55647300
2003-04-10,58.044960021972656,87.51000213623047,87.62999725341797,85.70999908447266,87.08999633789062,41812400
2003-04-11,57.80616760253906,87.1500015258789,88.69999694824219,86.86000061035156,88.16000366210938,47730100
2003-04-14,59.000118255615234,88.94999694824219,89.0,87.0,87.47000122070312,36711700
2003-04-15,59.55067443847656,89.77999877929688,89.77999877929688,88.41999816894531,88.83999633789062,49709800
2003-04-16,58.535804748535156,88.25,90.05999755859375,88.02999877929688,89.91000366210938,51788000
2003-04-17,59.40470504760742,89.55999755859375,89.72000122070312,88.19000244140625,88.30000305175781,37403100
2003-04-21,59.46440505981445,89.6500015258789,90.16000366210938,89.05999755859375,89.86000061035156,32052700
2003-04-22,60.58535385131836,91.33999633789062,91.55999755859375,88.88999938964844,89.0999984741211,59763600
2003-04-23,61.142539978027344,92.18000030517578,92.3499984741211,91.23999786376953,91.62000274658203,44227100
2003-04-24,60.5986442565918,91.36000061035156,92.08000183105469,90.95999908447266,91.52999877929688,49692400
2003-04-25,59.84913635253906,90.2300033569336,91.47000122070312,90.0199966430664,91.30000305175781,43917200
2003-04-28,60.883880615234375,91.79000091552734,92.19000244140625,90.30000305175781,90.44000244140625,46432900
2003-04-29,61.09611129760742,92.11000061035156,92.80000305175781,91.4000015258789,92.13999938964844,52017100
2003-04-30,60.96345901489258,91.91000366210938,92.56999969482422,91.41000366210938,91.91000366210938,48709100
2003-05-01,60.95680618286133,91.9000015258789,92.7300033569336,90.5,91.91999816894531,50240400
2003-05-02,61.82575225830078,93.20999908447266,93.47000122070312,91.48999786376953,91.55999755859375,50201500
2003-05-05,61.706336975097656,93.02999877929688,93.77999877929688,92.5,93.47000122070312,35437800
2003-05-06,62.29006576538086,93.91000366210938,94.37999725341797,93.0,93.04000091552734,44401000
2003-05-07,61.945152282714844,93.38999938964844,94.13999938964844,92.97000122070312,93.41999816894531,41413100
2003-05-08,61.32162094116211,92.44999694824219,93.33000183105469,92.27999877929688,92.5199966430664,40570700
2003-05-09,62.17067337036133,93.7300033569336,93.80000305175781,92.61000061035156,92.83000183105469,33608100
2003-05-12,62.93343734741211,94.87999725341797,95.12000274658203,93.27999877929688,93.5,35662300
2003-05-13,62.82070541381836,94.70999908447266,95.18000030517578,94.26000213623047,94.52999877929688,39253600
2003-05-14,62.68801498413086,94.51000213623047,95.23999786376953,93.91000366210938,95.08999633789062,32195100
2003-05-15,63.08601379394531,95.11000061035156,95.33000183105469,94.25,94.88999938964844,43879200
2003-05-16,62.92683029174805,94.87000274658203,95.44999694824219,94.26000213623047,94.88999938964844,38905000
2003-05-19,61.454315185546875,92.6500015258789,94.41999816894531,92.33000183105469,94.1500015258789,41606000
2003-05-20,61.328250885009766,92.45999908447266,93.02999877929688,91.58999633789062,92.81999969482422,55404600
2003-05-21,61.454315185546875,92.6500015258789,92.87999725341797,91.91000366210938,92.11000061035156,49333800
2003-05-22,62.06452560424805,93.56999969482422,94.05000305175781,92.68000030517578,92.94999694824219,38421800
2003-05-23,62.19055938720703,93.76000213623047,93.9800033569336,93.13999938964844,93.52999877929688,26155900
2003-05-27,63.27836608886719,95.4000015258789,95.83999633789062,93.06999969482422,93.30000305175781,43719200
2003-05-28,63.45745849609375,95.66999816894531,96.47000122070312,95.43000030517578,95.8499984741211,37727100
2003-05-29,63.291648864746094,95.41999816894531,96.81999969482422,95.08000183105469,95.87999725341797,50844200
2003-05-30,64.30646514892578,96.94999694824219,97.08999633789062,95.55999755859375,95.9000015258789,52529500
2003-06-02,64.57176208496094,97.3499984741211,98.44999694824219,96.66999816894531,97.52999877929688,50305500
2003-06-03,64.83709716796875,97.75,97.83999633789062,96.8499984741211,97.1500015258789,38254500
2003-06-04,65.77234649658203,99.16000366210938,99.3499984741211,97.56999969482422,97.66000366210938,49360700
2003-06-05,66.09735870361328,99.6500015258789,99.6500015258789,98.2699966430664,98.58000183105469,46262400
2003-06-06,65.83866882324219,99.26000213623047,101.4000015258789,99.12999725341797,100.4000015258789,60356800
2003-06-09,65.16875457763672,98.25,99.0999984741211,97.7699966430664,98.7699966430664,37808500
2003-06-10,65.83206176757812,99.25,99.26000213623047,98.19000244140625,98.45999908447266,29965900
2003-06-11,66.52848052978516,100.30000305175781,100.38999938964844,98.70999908447266,99.16000366210938,37610200
2003-06-12,66.73412322998047,100.61000061035156,100.9000015258789,99.62000274658203,100.75,36442000
2003-06-13,66.03766632080078,99.55999755859375,100.75,98.94999694824219,100.61000061035156,48628300
2003-06-16,67.4306411743164,101.66000366210938,101.69999694824219,99.80000305175781,99.95999908447266,36326300
2003-06-17,67.4306411743164,101.66000366210938,102.18000030517578,101.2300033569336,102.06999969482422,36801800
2003-06-18,67.3708724975586,101.56999969482422,102.13999938964844,101.0,101.29000091552734,35521000
2003-06-19,66.34278106689453,100.0199966430664,101.7300033569336,99.83999633789062,101.63999938964844,43551700
2003-06-20,66.19635772705078,99.44000244140625,100.5,99.41999816894531,100.38999938964844,41545000
2003-06-23,65.51734161376953,98.41999816894531,99.66000366210938,97.91999816894531,99.44999694824219,34237500
2003-06-24,65.58390808105469,98.5199966430664,99.08999633789062,98.0199966430664,98.22000122070312,36213600
2003-06-25,64.92488861083984,97.52999877929688,99.44000244140625,97.52999877929688,98.52999877929688,47743400
2003-06-26,65.77030181884766,98.80000305175781,98.9800033569336,96.95999908447266,97.77999877929688,33477300
2003-06-27,65.01142883300781,97.66000366210938,99.19000244140625,97.58000183105469,98.75,54208800
2003-06-30,64.99142456054688,97.62999725341797,98.66999816894531,97.47000122070312,98.22000122070312,33349000
2003-07-01,65.59056854248047,98.52999877929688,98.8499984741211,96.43000030517578,97.25,51322800
2003-07-02,66.4159927368164,99.7699966430664,99.79000091552734,98.56999969482422,98.7699966430664,34662100
2003-07-03,65.73033905029297,98.73999786376953,99.8499984741211,97.9000015258789,99.06999969482422,30792800
2003-07-07,67.03510284423828,100.69999694824219,100.9000015258789,99.6500015258789,99.6500015258789,31391100
2003-07-08,67.33467102050781,101.1500015258789,101.29000091552734,100.16999816894531,100.5,30952500
2003-07-09,66.95526123046875,100.58000183105469,101.4000015258789,100.02999877929688,100.91999816894531,36528500
2003-07-10,66.10311126708984,99.30000305175781,100.04000091552734,98.62999725341797,99.83999633789062,49777700
2003-07-11,66.72886657714844,100.23999786376953,100.44999694824219,99.38999938964844,99.38999938964844,39976300
2003-07-14,67.0550765991211,100.7300033569336,101.9000015258789,100.44999694824219,101.19999694824219,42114900
2003-07-15,66.90863037109375,100.51000213623047,101.45999908447266,99.94999694824219,101.37999725341797,42573600
2003-07-16,66.515869140625,99.91999816894531,100.87000274658203,99.2300033569336,100.80999755859375,39894200
2003-07-17,65.5705795288086,98.5,99.87999725341797,98.16000366210938,99.1500015258789,52253500
2003-07-18,66.24291229248047,99.51000213623047,99.80000305175781,98.45999908447266,99.0199966430664,35698100
2003-07-21,65.42412567138672,98.27999877929688,99.48999786376953,97.8499984741211,99.44999694824219,34786000
2003-07-22,66.0166015625,99.16999816894531,99.41000366210938,97.91999816894531,98.69000244140625,49968300
2003-07-23,66.0632095336914,99.23999786376953,99.44999694824219,98.27999877929688,99.20999908447266,37275400
2003-07-24,65.56393432617188,98.48999786376953,100.33999633789062,98.37000274658203,99.98999786376953,40896200
2003-07-25,66.72224426269531,100.2300033569336,100.29000091552734,98.04000091552734,98.66000366210938,43241100
2003-07-28,66.4759292602539,99.86000061035156,100.9800033569336,99.66999816894531,100.37000274658203,34382800
2003-07-29,66.16970825195312,99.4000015258789,100.26000213623047,98.68000030517578,100.13999938964844,53472100
2003-07-30,66.00995635986328,99.16000366210938,99.75,98.93000030517578,99.5999984741211,28363300
2003-07-31,66.16304779052734,99.38999938964844,100.91000366210938,99.16999816894531,99.9800033569336,54937200
2003-08-01,65.57722473144531,98.51000213623047,99.52999877929688,98.23999786376953,99.19000244140625,49321000
2003-08-04,65.57722473144531,98.51000213623047,99.0,97.0,98.30999755859375,55214100
2003-08-05,64.1859359741211,96.41999816894531,98.76000213623047,96.33999633789062,98.41000366210938,61415600
2003-08-06,64.55875396728516,96.9800033569336,98.05999755859375,96.41999816894531,96.69000244140625,50096900
2003-08-07,65.23773193359375,98.0,98.06999969482422,96.76000213623047,97.16999816894531,43427400
2003-08-08,65.42412567138672,98.27999877929688,98.55000305175781,97.76000213623047,98.31999969482422,27357300
2003-08-11,65.67042541503906,98.6500015258789,99.04000091552734,97.83999633789062,98.26000213623047,34631400
2003-08-12,66.26956939697266,99.55000305175781,99.58999633789062,98.41999816894531,98.70999908447266,43285600
2003-08-13,65.93004608154297,99.04000091552734,99.8499984741211,98.52999877929688,99.81999969482422,36152000
2003-08-14,66.10979461669922,99.30999755859375,99.75,98.44999694824219,99.0999984741211,35525100
2003-08-15,66.3161849975586,99.62000274658203,99.79000091552734,99.12000274658203,99.36000061035156,12567000
2003-08-18,66.888671875,100.4800033569336,100.5999984741211,99.73999786376953,99.93000030517578,22873800
2003-08-19,67.14163208007812,100.86000061035156,100.94000244140625,100.0,100.69000244140625,37437700
2003-08-20,66.8686752319336,100.44999694824219,100.88999938964844,100.16000366210938,100.29000091552734,21295300
2003-08-21,67.08170318603516,100.7699966430664,101.5199966430664,100.4000015258789,101.05000305175781,46494200
2003-08-22,66.4159927368164,99.7699966430664,101.81999969482422,99.7300033569336,101.75,52040300
2003-08-25,66.52247619628906,99.93000030517578,100.83000183105469,99.27999877929688,99.70999908447266,23473000
2003-08-26,66.6423568725586,100.11000061035156,100.38999938964844,98.83000183105469,99.5,45065800
2003-08-27,66.66230010986328,100.13999938964844,100.36000061035156,99.56999969482422,100.05000305175781,18919500
2003-08-28,67.07503509521484,100.76000213623047,101.0,99.66000366210938,100.4000015258789,27402400
2003-08-29,67.5277328491211,101.44000244140625,101.4800033569336,100.4800033569336,100.61000061035156,28706600
2003-09-02,68.43306732177734,102.80000305175781,102.87999725341797,101.05000305175781,101.63999938964844,49419100
2003-09-03,68.8058090209961,103.36000061035156,103.69999694824219,102.77999877929688,103.02999877929688,44912400
2003-09-04,68.83914184570312,103.41000366210938,103.55000305175781,102.76000213623047,103.0999984741211,28381000
2003-09-05,68.45304107666016,102.83000183105469,103.55000305175781,102.4000015258789,102.94000244140625,31637300
2003-09-08,69.01886749267578,103.68000030517578,103.87999725341797,102.93000030517578,103.04000091552734,32632800
2003-09-09,68.56620025634766,103.0,103.45999908447266,102.68000030517578,103.37000274658203,35053200
2003-09-10,67.87387084960938,101.95999908447266,102.80000305175781,101.55000305175781,102.52999877929688,45904900
2003-09-11,68.07357788085938,102.26000213623047,102.76000213623047,101.83999633789062,102.0999984741211,38396300
2003-09-12,68.2000961303711,102.44999694824219,102.63999938964844,101.3499984741211,101.91000366210938,42524800
2003-09-15,67.96043395996094,102.08999633789062,102.62999725341797,101.94999694824219,102.5199966430664,21312800
