Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2002-12-11,0.23307478427886963,0.2766070067882538,0.2766070067882538,0.26928600668907166,0.2732140123844147,253500800
2002-12-12,0.2285609245300293,0.27125000953674316,0.2776789963245392,0.26803600788116455,0.276964008808136,149340800
2002-12-13,0.22254200279712677,0.26410698890686035,0.27053600549697876,0.26160699129104614,0.27035701274871826,164780000
2002-12-16,0.22344526648521423,0.26517900824546814,0.26964300870895386,0.26089298725128174,0.26446399092674255,251624800
2002-12-17,0.2269059419631958,0.26928600668907166,0.27125000953674316,0.26178601384162903,0.26517900824546814,222661600
2002-12-18,0.2192322164773941,0.2601790130138397,0.26535698771476746,0.2589290142059326,0.26428601145744324,150701600
2002-12-19,0.21366412937641144,0.2535710036754608,0.26642900705337524,0.2517859935760498,0.25946399569511414,347519200
2002-12-20,0.2127617448568344,0.2524999976158142,0.25999999046325684,0.246070995926857,0.2551789879798889,318096800
2002-12-23,0.21802808344364166,0.25874999165534973,0.25982099771499634,0.252142995595932,0.2528569996356964,125826400
2002-12-24,0.21607241034507751,0.256428986787796,0.25839298963546753,0.2553569972515106,0.25785699486732483,39340000
2002-12-26,0.21667402982711792,0.2571429908275604,0.26446399092674255,0.2549999952316284,0.2574999928474426,85422400
2002-12-27,0.21155759692192078,0.2510710060596466,0.2567859888076782,0.2501789927482605,0.2555359899997711,80035200
2002-12-30,0.2117084413766861,0.2512499988079071,0.2526789903640747,0.2471430003643036,0.2514289915561676,155041600
2002-12-31,0.215620756149292,0.2558929920196533,0.256428986787796,0.2491070032119751,0.25,200726400
2003-01-02,0.22269286215305328,0.26428601145744324,0.26642900705337524,0.2562499940395355,0.256428986787796,181428800
2003-01-03,0.22419695556163788,0.26607099175453186,0.26660698652267456,0.26053598523139954,0.26428601145744324,147453600
2003-01-06,0.22419695556163788,0.26607099175453186,0.2746430039405823,0.26571398973464966,0.26839300990104675,390532800
2003-01-07,0.22344526648521423,0.26517900824546814,0.26785698533058167,0.25839298963546753,0.26410698890686035,342344800
2003-01-08,0.21893054246902466,0.25982099771499634,0.26267901062965393,0.25785699486732483,0.26035699248313904,229644800
2003-01-09,0.2208871841430664,0.26214298605918884,0.26642900705337524,0.2589290142059326,0.26107099652290344,215252800
2003-01-10,0.22148872911930084,0.26285699009895325,0.26464301347732544,0.25874999165534973,0.26035699248313904,175100800
2003-01-13,0.2201346457004547,0.26124998927116394,0.26607099175453186,0.256428986787796,0.26607099175453186,178942400
2003-01-14,0.2198338657617569,0.26089298725128174,0.26464301347732544,0.25874999165534973,0.26232099533081055,186860800
2003-01-15,0.21712566912174225,0.2576789855957031,0.26249998807907104,0.2546429932117462,0.26053598523139954,371128800
2003-01-16,0.2199838012456894,0.26107099652290344,0.26357099413871765,0.2537499964237213,0.2537499964237213,559070400
2003-01-17,0.212160125374794,0.2517859935760498,0.25999999046325684,0.2514289915561676,0.25999999046325684,266761600
2003-01-21,0.21095599234104156,0.2503570020198822,0.25732100009918213,0.25,0.2537499964237213,253456000
2003-01-22,0.20884953439235687,0.247857004404068,0.2526789903640747,0.24642899632453918,0.2496429979801178,215140800
2003-01-23,0.21321341395378113,0.2530359923839569,0.256428986787796,0.2491070032119751,0.2508929967880249,228256000
2003-01-24,0.2076461911201477,0.24642899632453918,0.254285991191864,0.24214300513267517,0.254285991191864,305468800
2003-01-27,0.2126109004020691,0.2523210048675537,0.2589290142059326,0.24375000596046448,0.24428600072860718,391406400
2003-01-28,0.21938225626945496,0.26035699248313904,0.26232099533081055,0.2528569996356964,0.254285991191864,286255200
2003-01-29,0.22464855015277863,0.26660698652267456,0.26964300870895386,0.2553569972515106,0.25982099771499634,373044000
2003-01-30,0.21546991169452667,0.2557139992713928,0.26910701394081116,0.2551789879798889,0.26750001311302185,407058400
2003-01-31,0.21607241034507751,0.256428986787796,0.25982099771499634,0.2508929967880249,0.2533929944038391,341224800
2003-02-03,0.22058634459972382,0.26178601384162903,0.26625001430511475,0.2562499940395355,0.25732100009918213,264784800
2003-02-04,0.21968302130699158,0.26071399450302124,0.26160699129104614,0.2555359899997711,0.2580359876155853,317413600
2003-02-05,0.21742647886276245,0.2580359876155853,0.26660698652267456,0.25785699486732483,0.26267901062965393,221614400
2003-02-06,0.21712566912174225,0.2576789855957031,0.26053598523139954,0.2539289891719818,0.256428986787796,179149600
2003-02-07,0.21291257441043854,0.2526789903640747,0.26071399450302124,0.2512499988079071,0.25982099771499634,269701600
2003-02-10,0.2159215360879898,0.2562499940395355,0.2601790130138397,0.2510710060596466,0.2546429932117462,167888000
2003-02-11,0.2159215360879898,0.2562499940395355,0.26124998927116394,0.2535710036754608,0.2589290142059326,164780000
2003-02-12,0.2165232002735138,0.2569639980792999,0.26071399450302124,0.2548210024833679,0.2548210024833679,228687200
2003-02-13,0.2187805324792862,0.25964298844337463,0.2614290118217468,0.254285991191864,0.25732100009918213,208493600
2003-02-14,0.2207362800836563,0.26196399331092834,0.26285699009895325,0.2562499940395355,0.26089298725128174,243297600
2003-02-18,0.22976498305797577,0.27267900109291077,0.2732140123844147,0.26285699009895325,0.26339301466941833,290897600
2003-02-19,0.22344526648521423,0.26517900824546814,0.27053600549697876,0.26214298605918884,0.26910701394081116,240368800
2003-02-20,0.22224120795726776,0.26374998688697815,0.26714301109313965,0.26267901062965393,0.26517900824546814,224352800
2003-02-21,0.22570189833641052,0.26785698533058167,0.26892900466918945,0.26160699129104614,0.26464301347732544,157444000
2003-02-24,0.22178959846496582,0.26321399211883545,0.26839300990104675,0.24642899632453918,0.26535698771476746,180252800
2003-02-25,0.22600270807743073,0.26821398735046387,0.26928600668907166,0.26035699248313904,0.26214298605918884,188641600
2003-02-26,0.21817898750305176,0.2589290142059326,0.26821398735046387,0.25857099890708923,0.26767900586128235,217095200
2003-02-27,0.22359533607959747,0.26535698771476746,0.26785698533058167,0.25910699367523193,0.2601790130138397,154341600
2003-02-28,0.22585272789001465,0.26803600788116455,0.26946398615837097,0.26374998688697815,0.26535698771476746,195098400
2003-03-03,0.22043554484844208,0.26160699129104614,0.27071401476860046,0.25982099771499634,0.26803600788116455,203761600
2003-03-04,0.21908140182495117,0.25999999046325684,0.26446399092674255,0.25785699486732483,0.26321399211883545,126414400
2003-03-05,0.2199838012456894,0.26107099652290344,0.26428601145744324,0.25928598642349243,0.26089298725128174,126683200
2003-03-06,0.21908140182495117,0.25999999046325684,0.26071399450302124,0.2571429908275604,0.26035699248313904,99859200
2003-03-07,0.21862970292568207,0.25946399569511414,0.26267901062965393,0.2555359899997711,0.25839298963546753,200984000
2003-03-10,0.21622242033481598,0.2566069960594177,0.26196399331092834,0.2553569972515106,0.25910699367523193,134573600
2003-03-11,0.21411585807800293,0.2541069984436035,0.25874999165534973,0.252142995595932,0.256428986787796,161190400
2003-03-12,0.21396583318710327,0.2539289891719818,0.2569639980792999,0.2510710060596466,0.2530359923839569,222560800
2003-03-13,0.22148872911930084,0.26285699009895325,0.26428601145744324,0.2530359923839569,0.25839298963546753,335445600
2003-03-14,0.2223920375108719,0.26392900943756104,0.26803600788116455,0.2614290118217468,0.26214298605918884,153098400
2003-03-17,0.22585272789001465,0.26803600788116455,0.26910701394081116,0.26267901062965393,0.26589301228523254,399912800
2003-03-18,0.22570189833641052,0.26785698533058167,0.26946398615837097,0.26464301347732544,0.26785698533058167,229980800
2003-03-19,0.2249494194984436,0.26696398854255676,0.27053600549697876,0.26410698890686035,0.26910701394081116,141316000
2003-03-20,0.22434784471988678,0.26625001430511475,0.26767900586128235,0.26071399450302124,0.26660698652267456,163178400
2003-03-21,0.22570189833641052,0.26785698533058167,0.27053600549697876,0.26464301347732544,0.26946398615837097,297948000
2003-03-24,0.21622242033481598,0.2566069960594177,0.26428601145744324,0.2562499940395355,0.26196399331092834,161100800
2003-03-25,0.21893054246902466,0.25982099771499634,0.26482099294662476,0.2566069960594177,0.25732100009918213,167697600
2003-03-26,0.2168240249156952,0.25732100009918213,0.25999999046325684,0.2553569972515106,0.25982099771499634,178343200
2003-03-27,0.21802808344364166,0.25874999165534973,0.26249998807907104,0.2557139992713928,0.2557139992713928,122393600
2003-03-28,0.2192322164773941,0.2601790130138397,0.26107099652290344,0.2566069960594177,0.2571429908275604,145303200
2003-03-31,0.2127617448568344,0.2524999976158142,0.25946399569511414,0.2507140040397644,0.2558929920196533,256659200
2003-04-01,0.21306252479553223,0.2528569996356964,0.2555359899997711,0.2512499988079071,0.2535710036754608,154341600
2003-04-02,0.21968302130699158,0.26071399450302124,0.26232099533081055,0.2548210024833679,0.256428986787796,171371200
2003-04-03,0.21757645905017853,0.25821399688720703,0.26249998807907104,0.2562499940395355,0.25999999046325684,145712000
2003-04-04,0.2168240249156952,0.25732100009918213,0.26196399331092834,0.2569639980792999,0.25928598642349243,146020000
2003-04-07,0.21802808344364166,0.25874999165534973,0.26696398854255676,0.25732100009918213,0.26517900824546814,196862400
2003-04-08,0.21742647886276245,0.2580359876155853,0.26160699129104614,0.256428986787796,0.25910699367523193,128934400
2003-04-09,0.21351420879364014,0.2533929944038391,0.26107099652290344,0.2524999976158142,0.25928598642349243,146725600
2003-04-10,0.21622242033481598,0.2566069960594177,0.2569639980792999,0.2535710036754608,0.2535710036754608,107100000
2003-04-11,0.19861751794815063,0.23571400344371796,0.25785699486732483,0.23089300096035004,0.2508929967880249,1392708800
2003-04-14,0.2043355256319046,0.24250000715255737,0.24553599953651428,0.24107100069522858,0.2448209971189499,502958400
2003-04-15,0.20147648453712463,0.23910699784755707,0.24285699427127838,0.23749999701976776,0.24267899990081787,303968000
2003-04-16,0.1992199718952179,0.23642900586128235,0.24410699307918549,0.23071399331092834,0.23196400701999664,1016176000
2003-04-17,0.19741426408290863,0.23428599536418915,0.23660700023174286,0.22714300453662872,0.23571400344371796,616257600
2003-04-21,0.19771504402160645,0.23464299738407135,0.23553599417209625,0.23178599774837494,0.23446400463581085,152320000
2003-04-22,0.2032821923494339,0.24124999344348907,0.24321399629116058,0.23375000059604645,0.23535700142383575,300568800
2003-04-23,0.2043355256319046,0.24250000715255737,0.24339300394058228,0.23857100307941437,0.24160699546337128,209680800
2003-04-24,0.20222903788089752,0.23999999463558197,0.24303600192070007,0.23214299976825714,0.24142900109291077,325108000
2003-04-25,0.20087489485740662,0.23839299380779266,0.24250000715255737,0.23624999821186066,0.24035699665546417,205318400
2003-04-28,0.20854860544204712,0.2475000023841858,0.2492859959602356,0.23982100188732147,0.24071399867534637,636798400
2003-04-29,0.21155759692192078,0.2510710060596466,0.2528569996356964,0.24250000715255737,0.2496429979801178,458236800
2003-04-30,0.21396583318710327,0.2539289891719818,0.2562499940395355,0.2473209947347641,0.2487500011920929,458175200
2003-05-01,0.21607241034507751,0.256428986787796,0.2569639980792999,0.25,0.2544640004634857,342759200
2003-05-02,0.21742647886276245,0.2580359876155853,0.26053598523139954,0.256071001291275,0.25821399688720703,321182400
2003-05-05,0.24210259318351746,0.287321001291275,0.30142900347709656,0.26339301466941833,0.26374998688697815,1555708000
2003-05-06,0.2633189558982849,0.3125,0.3196429908275604,0.2874999940395355,0.2878569960594177,1514492000
2003-05-07,0.2655763030052185,0.3151789903640747,0.32571399211883545,0.3055360019207001,0.3094640076160431,1054379200
2003-05-08,0.2708428204059601,0.3214290142059326,0.3226790130138397,0.3087500035762787,0.3160710036754608,687736000
2003-05-09,0.27535662055015564,0.32678601145744324,0.32857099175453186,0.3192859888076782,0.32732099294662476,588386400
2003-05-12,0.2792689800262451,0.33142900466918945,0.33464300632476807,0.32374998927116394,0.32410699129104614,419372800
2003-05-13,0.2809237837791443,0.33339300751686096,0.3387500047683716,0.3205359876155853,0.32910698652267456,446796000
2003-05-14,0.27911823987960815,0.33125001192092896,0.33642899990081787,0.32910698652267456,0.3362500071525574,355488000
2003-05-15,0.281826376914978,0.33446401357650757,0.3366070091724396,0.32982099056243896,0.33214300870895386,284995200
2003-05-16,0.2828795611858368,0.3357140123844147,0.339464008808136,0.32642900943756104,0.33196398615837097,341628000
2003-05-19,0.2723467946052551,0.32321399450302124,0.33303600549697876,0.32249999046325684,0.33089300990104675,445888800
2003-05-20,0.2676829397678375,0.3176789879798889,0.32428601384162903,0.3142859935760498,0.32321399450302124,416220000
2003-05-21,0.26858535408973694,0.3187499940395355,0.32303598523139954,0.3155359923839569,0.3176789879798889,305009600
2003-05-22,0.27445340156555176,0.32571399211883545,0.32857099175453186,0.316785991191864,0.3194639980792999,178460800
2003-05-23,0.2756575345993042,0.32714301347732544,0.32964301109313965,0.32071399688720703,0.32517901062965393,206718400
2003-05-27,0.284083753824234,0.3371430039405823,0.3375000059604645,0.31982100009918213,0.32071399688720703,290130400
2003-05-28,0.27505582571029663,0.32642900943756104,0.33321401476860046,0.32410699129104614,0.33035698533058167,339679200
2003-05-29,0.2723467946052551,0.32321399450302124,0.33035698533058167,0.3196429908275604,0.32660698890686035,333765600
2003-05-30,0.27009016275405884,0.3205359876155853,0.32464298605918884,0.3130359947681427,0.32357099652290344,382748800
2003-06-02,0.26256653666496277,0.3116070032119751,0.32660698890686035,0.3083930015563965,0.32321399450302124,418588800
2003-06-03,0.26045989990234375,0.3091070055961609,0.3155359923839569,0.30392900109291077,0.3114289939403534,360858400
2003-06-04,0.264823853969574,0.3142859935760498,0.3176789879798889,0.306071013212204,0.3089289963245392,271202400
2003-06-05,0.26542550325393677,0.3149999976158142,0.316785991191864,0.3094640076160431,0.3116070032119751,205497600
2003-06-06,0.2580524981021881,0.3062500059604645,0.32214298844337463,0.306071013212204,0.316785991191864,241388000
2003-06-09,0.25263547897338867,0.29982098937034607,0.30428600311279297,0.29696398973464966,0.30250000953674316,259952000
2003-06-10,0.2585042119026184,0.3067860007286072,0.3087500035762787,0.29910698533058167,0.30160701274871826,176646400
2003-06-11,0.26256653666496277,0.3116070032119751,0.3126789927482605,0.30017900466918945,0.3062500059604645,225114400
2003-06-12,0.2673811614513397,0.3173210024833679,0.3192859888076782,0.3116070032119751,0.3133929967880249,252588000
2003-06-13,0.2621149718761444,0.3110710084438324,0.3205359876155853,0.3058930039405823,0.3169640004634857,191245600
2003-06-16,0.2749050557613373,0.32624998688697815,0.32624998688697815,0.3116070032119751,0.3142859935760498,238526400
2003-06-17,0.2737009823322296,0.32482099533081055,0.33035698533058167,0.32124999165534973,0.32875001430511475,177464000
2003-06-18,0.2876951992511749,0.3414289951324463,0.3478569984436035,0.32696399092674255,0.32946398854255676,454983200
2003-06-19,0.2879960238933563,0.3417859971523285,0.350178986787796,0.33517900109291077,0.3457140028476715,381528000
